id,0,1,2,
develop05947.jpg,3.43277e-05, 0.00907657, 0.990889,
develop05948.jpg,5.91927e-06, 0.0102687, 0.989725,
develop05949.jpg,3.585e-06, 0.0534271, 0.946569,
develop05950.jpg,5.1648e-05, 0.0134128, 0.986535,
develop05951.jpg,2.52972e-05, 0.0101085, 0.989866,
develop05952.jpg,2.00611e-05, 0.0137077, 0.986272,
develop05953.jpg,3.78159e-06, 0.0440146, 0.955982,
develop05954.jpg,1.67309e-05, 0.0154871, 0.984496,
develop05955.jpg,2.94454e-05, 0.0107249, 0.989246,
develop05956.jpg,1.07436e-05, 0.00798208, 0.992007,
develop05957.jpg,4.57974e-06, 0.0185273, 0.981468,
develop05958.jpg,2.85817e-06, 0.0158005, 0.984197,
develop05959.jpg,2.80557e-05, 0.0142003, 0.985772,
develop05960.jpg,2.87845e-05, 0.0117257, 0.988246,
develop05961.jpg,6.96922e-06, 0.0180102, 0.981983,
develop05962.jpg,6.60218e-06, 0.0729114, 0.927082,
develop05963.jpg,5.6285e-05, 0.0165964, 0.983347,
develop05964.jpg,9.10904e-05, 0.0148328, 0.985076,
develop05965.jpg,3.17839e-06, 0.0139014, 0.986095,
develop05966.jpg,1.40498e-05, 0.0633395, 0.936647,
develop05967.jpg,2.09243e-06, 0.00712602, 0.992872,
develop05968.jpg,2.08527e-06, 0.0181609, 0.981837,
develop05969.jpg,1.47125e-07, 0.030103, 0.969897,
develop05970.jpg,7.83298e-06, 0.0103661, 0.989626,
develop05971.jpg,1.11351e-05, 0.0102318, 0.989757,
develop05972.jpg,4.59608e-06, 0.00751591, 0.992479,
develop05973.jpg,3.61241e-06, 0.0205275, 0.979469,
develop05974.jpg,1.42317e-05, 0.0097342, 0.990252,
develop05975.jpg,4.51873e-06, 0.00786457, 0.992131,
develop05976.jpg,1.45038e-05, 0.0107212, 0.989264,
develop05977.jpg,2.13105e-06, 0.0135889, 0.986409,
develop05978.jpg,6.00719e-06, 0.0103346, 0.989659,
develop05979.jpg,3.94116e-06, 0.00544346, 0.994553,
develop05980.jpg,1.49381e-05, 0.00861645, 0.991369,
develop05981.jpg,1.35624e-06, 0.0103658, 0.989633,
develop05982.jpg,1.16862e-05, 0.00787408, 0.992114,
develop05983.jpg,6.64484e-06, 0.00818006, 0.991813,
develop05984.jpg,6.07676e-06, 0.00729239, 0.992702,
develop05985.jpg,2.03881e-06, 0.00922597, 0.990772,
develop05986.jpg,7.27315e-06, 0.00701449, 0.992978,
develop05987.jpg,4.6184e-06, 0.00671705, 0.993278,
develop05988.jpg,4.19465e-06, 0.0118485, 0.988147,
develop05989.jpg,1.41058e-05, 0.00756687, 0.992419,
develop05990.jpg,3.765e-06, 0.00881456, 0.991182,
develop05991.jpg,8.70684e-06, 0.00544069, 0.994551,
develop05992.jpg,2.18988e-06, 0.00956024, 0.990438,
develop05993.jpg,6.8494e-06, 0.00575224, 0.994241,
develop05994.jpg,1.47853e-05, 0.00644989, 0.993535,
develop05995.jpg,5.27136e-06, 0.0102791, 0.989716,
develop05996.jpg,4.74249e-06, 0.00833832, 0.991657,
develop05997.jpg,5.88528e-06, 0.00160066, 0.998393,
develop05998.jpg,3.60065e-06, 0.00113182, 0.998865,
develop05999.jpg,7.44323e-06, 0.00234873, 0.997644,
develop06000.jpg,6.28735e-06, 0.00169618, 0.998298,
develop06001.jpg,3.40203e-06, 0.0015381, 0.998459,
develop06002.jpg,4.22647e-06, 0.00134874, 0.998647,
develop06003.jpg,6.94628e-06, 0.00157546, 0.998418,
develop06004.jpg,7.04725e-06, 0.00194097, 0.998052,
develop06005.jpg,6.40939e-06, 0.00173377, 0.99826,
develop06006.jpg,2.05511e-06, 0.000972277, 0.999026,
develop06007.jpg,4.35114e-06, 0.00109578, 0.9989,
develop06008.jpg,9.55303e-06, 0.00310315, 0.996887,
develop06009.jpg,7.10403e-06, 0.00129405, 0.998699,
develop06010.jpg,1.37861e-05, 0.00137612, 0.99861,
develop06011.jpg,7.5858e-06, 0.00134907, 0.998643,
develop06012.jpg,3.068e-06, 0.00192857, 0.998068,
develop06013.jpg,1.28799e-05, 0.00163985, 0.998347,
develop06014.jpg,5.3431e-06, 0.00146739, 0.998527,
develop06015.jpg,1.7718e-05, 0.000861189, 0.999121,
develop06016.jpg,0.000549766, 0.0181029, 0.981347,
develop06017.jpg,3.83542e-05, 0.000976867, 0.998985,
develop06018.jpg,9.64357e-05, 0.00143471, 0.998469,
develop06019.jpg,2.25138e-05, 0.00081237, 0.999165,
develop06020.jpg,2.44275e-05, 0.00168596, 0.99829,
develop06021.jpg,0.000686157, 0.00489425, 0.99442,
develop06022.jpg,1.47357e-07, 0.00703054, 0.992969,
develop06023.jpg,1.44805e-07, 0.00347464, 0.996525,
develop06024.jpg,6.52795e-08, 0.00311162, 0.996888,
develop06025.jpg,3.07442e-07, 0.00984666, 0.990153,
develop06026.jpg,1.39157e-07, 0.00774067, 0.992259,
develop06027.jpg,5.78393e-08, 0.0028226, 0.997177,
develop06028.jpg,2.40063e-07, 0.00312894, 0.996871,
develop06029.jpg,2.2809e-07, 0.01548, 0.98452,
develop06030.jpg,1.30887e-07, 0.00316162, 0.996838,
develop06031.jpg,1.01696e-07, 0.00283912, 0.997161,
develop06032.jpg,1.87972e-07, 0.00841851, 0.991581,
develop06033.jpg,2.30298e-07, 0.0105477, 0.989452,
develop06034.jpg,1.14789e-07, 0.00282287, 0.997177,
develop06035.jpg,2.70885e-07, 0.00291572, 0.997084,
develop06036.jpg,2.70047e-07, 0.0142603, 0.985739,
develop06037.jpg,1.13061e-07, 0.00422847, 0.995771,
develop06038.jpg,6.81318e-08, 0.00392712, 0.996073,
develop06039.jpg,2.12019e-07, 0.0117234, 0.988276,
develop06040.jpg,2.24201e-07, 0.00397259, 0.996027,
develop06041.jpg,0.999917, 5.65002e-05, 2.67353e-05,
develop06042.jpg,0.999892, 8.00815e-05, 2.81636e-05,
develop06043.jpg,0.998471, 0.00133758, 0.000191745,
develop06044.jpg,0.999024, 0.000784221, 0.000191989,
develop06045.jpg,0.999441, 0.000413737, 0.000145519,
develop06046.jpg,0.99998, 1.24294e-05, 7.35098e-06,
develop06047.jpg,0.999877, 7.55111e-05, 4.69519e-05,
develop06048.jpg,0.999933, 4.3089e-05, 2.36037e-05,
develop06049.jpg,0.998675, 0.0011599, 0.000165355,
develop06050.jpg,0.999251, 0.000634264, 0.000114293,
develop06051.jpg,0.999964, 2.24825e-05, 1.2973e-05,
develop06052.jpg,0.99981, 0.000121265, 6.90926e-05,
develop06053.jpg,0.99797, 0.00188281, 0.000147374,
develop06054.jpg,0.9994, 0.000518149, 8.14341e-05,
develop06055.jpg,0.999945, 3.29311e-05, 2.19401e-05,
develop06056.jpg,0.999732, 0.000206341, 6.122e-05,
develop06057.jpg,0.997759, 0.00205459, 0.000186856,
develop06058.jpg,0.999506, 0.00042201, 7.23949e-05,
develop06059.jpg,0.999941, 3.63152e-05, 2.23658e-05,
develop06060.jpg,0.998687, 0.00117318, 0.000140144,
develop06061.jpg,0.998714, 0.00118346, 0.000102368,
develop06062.jpg,0.9988, 0.00101958, 0.000180304,
develop06063.jpg,0.99788, 0.00192738, 0.000192398,
develop06064.jpg,0.99958, 0.000385105, 3.53214e-05,
develop06065.jpg,0.998673, 0.00121374, 0.00011331,
develop06066.jpg,0.997869, 0.00192897, 0.000201519,
develop06067.jpg,0.999861, 0.000113298, 2.56907e-05,
develop06068.jpg,0.999335, 0.000577196, 8.81529e-05,
develop06069.jpg,0.999023, 0.000843525, 0.000133373,
develop06070.jpg,0.999852, 0.000119423, 2.86307e-05,
develop06071.jpg,0.999818, 0.000159282, 2.26212e-05,
develop06072.jpg,0.998267, 0.00155885, 0.000174297,
develop06073.jpg,0.999892, 9.31143e-05, 1.44288e-05,
develop06074.jpg,0.999931, 5.38732e-05, 1.53465e-05,
develop06075.jpg,0.999183, 0.000721035, 9.60298e-05,
develop06076.jpg,0.999631, 0.000294396, 7.45062e-05,
develop06077.jpg,0.999913, 7.44459e-05, 1.27517e-05,
develop06078.jpg,0.999601, 0.000319802, 7.94874e-05,
develop06079.jpg,0.999235, 0.000642339, 0.000122839,
develop06080.jpg,0.999721, 0.000246639, 3.1807e-05,
develop06081.jpg,0.999918, 5.63174e-05, 2.54113e-05,
develop06082.jpg,0.99967, 0.000220869, 0.000109548,
develop06083.jpg,0.999739, 0.000138775, 0.000122023,
develop06084.jpg,0.999968, 1.19459e-05, 2.02224e-05,
develop06085.jpg,0.999979, 7.32119e-06, 1.31927e-05,
develop06086.jpg,0.999966, 1.3163e-05, 2.12631e-05,
develop06087.jpg,0.998937, 0.000640339, 0.000422909,
develop06088.jpg,0.998195, 0.00123157, 0.000573273,
develop06089.jpg,0.999952, 1.64968e-05, 3.16701e-05,
develop06090.jpg,0.999958, 1.60441e-05, 2.58015e-05,
develop06091.jpg,0.999962, 1.71927e-05, 2.10839e-05,
develop06092.jpg,0.998792, 0.000876648, 0.000331209,
develop06093.jpg,0.99777, 0.00161474, 0.000615032,
develop06094.jpg,0.999921, 4.02379e-05, 3.90736e-05,
develop06095.jpg,0.99992, 4.61427e-05, 3.42834e-05,
develop06096.jpg,0.999943, 3.26177e-05, 2.48131e-05,
develop06097.jpg,0.996127, 0.00274526, 0.0011277,
develop06098.jpg,0.999528, 0.000260492, 0.000211684,
develop06099.jpg,0.999906, 4.9623e-05, 4.45801e-05,
develop06100.jpg,0.999932, 4.11911e-05, 2.65551e-05,
develop06101.jpg,0.999955, 2.50142e-05, 1.98683e-05,
develop06102.jpg,0.999119, 0.000561266, 0.000319558,
develop06103.jpg,0.999769, 0.000109341, 0.000121827,
develop06104.jpg,0.99555, 0.00313084, 0.00131907,
develop06105.jpg,0.995904, 0.00297653, 0.00111957,
develop06106.jpg,0.995131, 0.00346412, 0.00140474,
develop06107.jpg,0.995608, 0.00316181, 0.0012303,
develop06108.jpg,0.996343, 0.00246442, 0.00119273,
develop06109.jpg,0.996925, 0.0020773, 0.000997651,
develop06110.jpg,0.997128, 0.00192424, 0.000948247,
develop06111.jpg,0.996964, 0.00205168, 0.000983929,
develop06112.jpg,0.996516, 0.00240192, 0.00108168,
develop06113.jpg,0.99532, 0.00326274, 0.00141732,
develop06114.jpg,0.994645, 0.003735, 0.00161961,
develop06115.jpg,0.995554, 0.00308058, 0.00136584,
develop06116.jpg,0.99517, 0.0033648, 0.00146546,
develop06117.jpg,0.995986, 0.00277817, 0.00123571,
develop06118.jpg,0.995959, 0.00284251, 0.00119876,
develop06119.jpg,0.995759, 0.0030156, 0.00122549,
develop06120.jpg,0.990945, 0.006532, 0.0025228,
develop06121.jpg,0.992697, 0.00498713, 0.00231568,
develop06122.jpg,0.986032, 0.0100414, 0.00392679,
develop06123.jpg,0.974608, 0.0204345, 0.00495745,
develop06124.jpg,0.954828, 0.0356003, 0.00957122,
develop06125.jpg,0.965688, 0.026522, 0.00779023,
develop06126.jpg,0.989152, 0.0083799, 0.00246803,
develop06127.jpg,0.972132, 0.0231408, 0.00472714,
develop06128.jpg,0.960235, 0.0305647, 0.00920062,
develop06129.jpg,0.992209, 0.0064395, 0.00135119,
develop06130.jpg,0.992032, 0.00606194, 0.00190635,
develop06131.jpg,0.972794, 0.0207076, 0.00649795,
develop06132.jpg,0.963045, 0.0301943, 0.00676031,
develop06133.jpg,0.990359, 0.00710503, 0.00253566,
develop06134.jpg,0.997618, 0.00163834, 0.000743676,
develop06135.jpg,0.980691, 0.0156119, 0.00369744,
develop06136.jpg,0.955969, 0.0344644, 0.00956707,
develop06137.jpg,0.997514, 0.00241122, 7.44042e-05,
develop06138.jpg,0.998954, 0.000974522, 7.14875e-05,
develop06139.jpg,0.996656, 0.00291437, 0.000429317,
develop06140.jpg,0.999097, 0.000817898, 8.5523e-05,
develop06141.jpg,0.9924, 0.00717229, 0.000427307,
develop06142.jpg,0.997664, 0.00215465, 0.000181126,
develop06143.jpg,0.995579, 0.00389385, 0.000527523,
develop06144.jpg,0.995397, 0.00412786, 0.000474756,
develop06145.jpg,0.995645, 0.004168, 0.000186581,
develop06146.jpg,0.991407, 0.00830694, 0.000286362,
develop06147.jpg,0.997254, 0.00255459, 0.00019142,
develop06148.jpg,0.995735, 0.00381085, 0.00045381,
develop06149.jpg,0.997188, 0.00257326, 0.00023918,
develop06150.jpg,0.996243, 0.00349757, 0.000259789,
develop06151.jpg,0.998241, 0.00161546, 0.000143763,
develop06152.jpg,0.995478, 0.00405479, 0.000466683,
develop06153.jpg,0.998493, 0.0013897, 0.000117478,
develop06154.jpg,0.990039, 0.00952369, 0.000436911,
develop06155.jpg,0.989821, 0.00979361, 0.000385303,
develop06156.jpg,0.997564, 0.0022729, 0.000163174,
develop06157.jpg,0.996406, 0.0033176, 0.000276478,
develop06158.jpg,0.997997, 0.00184559, 0.000157532,
develop06159.jpg,0.998682, 0.00119436, 0.000123248,
develop06160.jpg,0.983845, 0.0157089, 0.000445645,
develop06161.jpg,0.992924, 0.00674509, 0.000330871,
develop06162.jpg,0.997478, 0.00221549, 0.000306831,
develop06163.jpg,0.998498, 0.00139629, 0.000105969,
develop06164.jpg,0.997052, 0.00283191, 0.000115723,
develop06165.jpg,0.998505, 0.00126788, 0.000227563,
develop06166.jpg,0.998018, 0.00151736, 0.000464296,
develop06167.jpg,0.998095, 0.00169466, 0.00021067,
develop06168.jpg,0.999179, 0.000779543, 4.09614e-05,
develop06169.jpg,0.998597, 0.00132957, 7.37903e-05,
develop06170.jpg,0.99779, 0.00199024, 0.000219927,
develop06171.jpg,0.996063, 0.00324129, 0.000696154,
develop06172.jpg,0.999042, 0.000868157, 8.93919e-05,
develop06173.jpg,0.997648, 0.00224976, 0.000102121,
develop06174.jpg,0.999211, 0.000737215, 5.13704e-05,
develop06175.jpg,0.99749, 0.00214487, 0.000365155,
develop06176.jpg,0.998173, 0.00123776, 0.000589364,
develop06177.jpg,0.998432, 0.00146807, 0.000100416,
develop06178.jpg,0.998301, 0.0016391, 5.96228e-05,
develop06179.jpg,0.99858, 0.00134422, 7.58905e-05,
develop06180.jpg,0.997473, 0.00231866, 0.000208695,
develop06181.jpg,0.988585, 0.0107095, 0.000705643,
develop06182.jpg,0.996058, 0.00386307, 7.86773e-05,
develop06183.jpg,0.996592, 0.00334703, 6.14617e-05,
develop06184.jpg,0.999267, 0.000697905, 3.46465e-05,
develop06185.jpg,0.99948, 0.000490548, 2.93084e-05,
develop06186.jpg,0.99959, 0.000375219, 3.48625e-05,
develop06187.jpg,0.99981, 0.000165045, 2.49048e-05,
develop06188.jpg,0.98812, 0.0112983, 0.000581884,
develop06189.jpg,0.990988, 0.00856123, 0.000450881,
develop06190.jpg,0.999742, 0.000230167, 2.73887e-05,
develop06191.jpg,0.998428, 0.00131051, 0.000261735,
develop06192.jpg,0.997758, 0.00210296, 0.000138875,
develop06193.jpg,0.988616, 0.0106509, 0.00073285,
develop06194.jpg,0.994635, 0.00497353, 0.000391633,
develop06195.jpg,0.99961, 0.000339253, 5.10162e-05,
develop06196.jpg,0.999564, 0.000415874, 2.06003e-05,
develop06197.jpg,0.997301, 0.00258802, 0.000111411,
develop06198.jpg,0.99, 0.00929335, 0.000706616,
develop06199.jpg,0.999729, 0.000229856, 4.11827e-05,
develop06200.jpg,0.999378, 0.000541824, 8.00241e-05,
develop06201.jpg,0.999753, 0.000193732, 5.36761e-05,
develop06202.jpg,0.995127, 0.00439658, 0.000476235,
develop06203.jpg,0.998128, 0.00151202, 0.000360231,
develop06204.jpg,0.999877, 9.95785e-05, 2.33897e-05,
develop06205.jpg,0.999456, 0.000467589, 7.66999e-05,
develop06206.jpg,0.996577, 0.00331028, 0.000112788,
develop06207.jpg,0.988223, 0.0102026, 0.00157486,
develop06208.jpg,0.990882, 0.00815596, 0.000961995,
develop06209.jpg,0.989799, 0.00829033, 0.00191058,
develop06210.jpg,0.997317, 0.00175234, 0.0009306,
develop06211.jpg,0.999262, 0.000342036, 0.000396442,
develop06212.jpg,0.999613, 0.000254815, 0.000132083,
develop06213.jpg,0.98527, 0.0121206, 0.00260896,
develop06214.jpg,0.997644, 0.00203367, 0.000322751,
develop06215.jpg,0.997852, 0.00197967, 0.000167935,
develop06216.jpg,0.997764, 0.00201308, 0.000222599,
develop06217.jpg,0.97163, 0.0245051, 0.00386469,
develop06218.jpg,0.97059, 0.0255134, 0.00389654,
develop06219.jpg,0.997146, 0.00266562, 0.000188291,
develop06220.jpg,0.993821, 0.00592746, 0.000251915,
develop06221.jpg,0.993386, 0.00608204, 0.000531504,
develop06222.jpg,0.992165, 0.00679389, 0.00104073,
develop06223.jpg,0.983201, 0.015531, 0.00126832,
develop06224.jpg,0.996328, 0.0032887, 0.000383187,
develop06225.jpg,0.994516, 0.00505134, 0.000432495,
develop06226.jpg,0.998578, 0.00117301, 0.000248512,
develop06227.jpg,0.375475, 0.582239, 0.0422865,
develop06228.jpg,0.468029, 0.51875, 0.013221,
develop06229.jpg,0.119062, 0.864366, 0.0165721,
develop06230.jpg,0.743571, 0.248697, 0.00773161,
develop06231.jpg,0.787426, 0.202177, 0.010397,
develop06232.jpg,0.796519, 0.192292, 0.011189,
develop06233.jpg,0.691623, 0.291233, 0.0171439,
develop06234.jpg,0.323195, 0.65921, 0.0175951,
develop06235.jpg,0.709479, 0.279323, 0.0111976,
develop06236.jpg,0.762895, 0.229947, 0.00715819,
develop06237.jpg,0.864373, 0.132162, 0.00346521,
develop06238.jpg,0.334355, 0.643398, 0.0222468,
develop06239.jpg,0.360733, 0.620044, 0.0192236,
develop06240.jpg,0.371631, 0.612643, 0.0157259,
develop06241.jpg,0.666336, 0.320054, 0.0136109,
develop06242.jpg,0.798575, 0.197402, 0.00402254,
develop06243.jpg,0.537826, 0.455897, 0.00627641,
develop06244.jpg,0.361494, 0.619016, 0.0194891,
develop06245.jpg,0.364704, 0.611404, 0.0238918,
develop06246.jpg,0.443228, 0.521601, 0.0351707,
develop06247.jpg,0.718062, 0.27519, 0.00674778,
develop06248.jpg,0.833892, 0.161601, 0.00450684,
develop06249.jpg,0.635524, 0.347628, 0.016848,
develop06250.jpg,0.226292, 0.763116, 0.0105917,
develop06251.jpg,0.857349, 0.13547, 0.00718028,
develop06252.jpg,0.189844, 0.803079, 0.00707742,
develop06253.jpg,0.189491, 0.803648, 0.00686104,
develop06254.jpg,0.160154, 0.837131, 0.00271454,
develop06255.jpg,0.202265, 0.791886, 0.00584854,
develop06256.jpg,0.0641365, 0.922039, 0.0138242,
develop06257.jpg,0.356917, 0.62003, 0.023053,
develop06258.jpg,0.122491, 0.8505, 0.0270082,
develop06259.jpg,0.152004, 0.825452, 0.0225441,
develop06260.jpg,0.164391, 0.825248, 0.0103615,
develop06261.jpg,0.151691, 0.818878, 0.0294302,
develop06262.jpg,0.146691, 0.812846, 0.0404629,
develop06263.jpg,0.135929, 0.849197, 0.0148741,
develop06264.jpg,0.167838, 0.789924, 0.0422382,
develop06265.jpg,0.216796, 0.747474, 0.0357293,
develop06266.jpg,0.659932, 0.333138, 0.00693004,
develop06267.jpg,0.0645277, 0.909013, 0.0264598,
develop06268.jpg,0.121871, 0.850648, 0.0274805,
develop06269.jpg,0.0117841, 0.984247, 0.00396845,
develop06270.jpg,0.124831, 0.871241, 0.00392766,
develop06271.jpg,0.281166, 0.701609, 0.0172257,
develop06272.jpg,0.020701, 0.972565, 0.00673397,
develop06273.jpg,0.0683466, 0.926519, 0.00513484,
develop06274.jpg,0.0344322, 0.955538, 0.0100294,
develop06275.jpg,0.0465279, 0.938902, 0.0145698,
develop06276.jpg,0.469687, 0.525422, 0.00489067,
develop06277.jpg,0.0372734, 0.956581, 0.00614553,
develop06278.jpg,0.490899, 0.495203, 0.0138978,
develop06279.jpg,0.0160891, 0.969223, 0.0146881,
develop06280.jpg,0.0821127, 0.903267, 0.0146202,
develop06281.jpg,0.0462784, 0.935287, 0.0184349,
develop06282.jpg,0.530252, 0.459835, 0.00991299,
develop06283.jpg,0.137777, 0.834865, 0.0273583,
develop06284.jpg,0.218618, 0.77383, 0.00755242,
develop06285.jpg,0.013068, 0.977749, 0.00918291,
develop06286.jpg,0.0851354, 0.909665, 0.00519919,
develop06287.jpg,0.0188411, 0.970034, 0.0111251,
develop06288.jpg,0.0619604, 0.928666, 0.00937375,
develop06289.jpg,0.0802286, 0.902768, 0.0170029,
develop06290.jpg,0.0145402, 0.970684, 0.014776,
develop06291.jpg,0.0651879, 0.929793, 0.00501907,
develop06292.jpg,0.098464, 0.895098, 0.00643767,
develop06293.jpg,0.0526822, 0.899004, 0.0483138,
develop06294.jpg,0.00613181, 0.944191, 0.0496775,
develop06295.jpg,0.0154986, 0.898002, 0.0864998,
develop06296.jpg,0.0316126, 0.905987, 0.0624008,
develop06297.jpg,0.0130591, 0.907254, 0.0796865,
develop06298.jpg,0.0117148, 0.934333, 0.0539524,
develop06299.jpg,0.0208996, 0.942784, 0.036316,
develop06300.jpg,0.0453467, 0.908694, 0.0459594,
develop06301.jpg,0.00824534, 0.940125, 0.0516299,
develop06302.jpg,0.0081836, 0.925483, 0.0663334,
develop06303.jpg,0.0310396, 0.896381, 0.0725798,
develop06304.jpg,0.0233735, 0.895993, 0.0806336,
develop06305.jpg,0.00841719, 0.942481, 0.0491021,
develop06306.jpg,0.0111908, 0.978502, 0.0103069,
develop06307.jpg,0.0251521, 0.947314, 0.0275338,
develop06308.jpg,0.006507, 0.963666, 0.0298267,
develop06309.jpg,0.0197928, 0.92685, 0.053357,
develop06310.jpg,0.914828, 0.0759975, 0.00917419,
develop06311.jpg,0.943618, 0.0497473, 0.00663488,
develop06312.jpg,0.717897, 0.269435, 0.0126684,
develop06313.jpg,0.731804, 0.256711, 0.0114849,
develop06314.jpg,0.771394, 0.215651, 0.0129544,
develop06315.jpg,0.721237, 0.269628, 0.00913532,
develop06316.jpg,0.9426, 0.0555212, 0.00187898,
develop06317.jpg,0.700795, 0.291618, 0.00758702,
develop06318.jpg,0.811196, 0.184181, 0.00462267,
develop06319.jpg,0.416274, 0.581724, 0.00200195,
develop06320.jpg,0.764736, 0.232171, 0.00309339,
develop06321.jpg,0.133989, 0.864367, 0.00164422,
develop06322.jpg,0.653912, 0.342004, 0.00408438,
develop06323.jpg,0.432282, 0.563089, 0.00462836,
develop06324.jpg,0.978394, 0.0197982, 0.00180802,
develop06325.jpg,0.603564, 0.391154, 0.00528226,
develop06326.jpg,0.693529, 0.294783, 0.0116877,
develop06327.jpg,0.995205, 0.00336533, 0.00142989,
develop06328.jpg,0.992674, 0.00592194, 0.00140377,
develop06329.jpg,8.57534e-05, 0.993361, 0.00655314,
develop06330.jpg,0.000829237, 0.975516, 0.0236549,
develop06331.jpg,0.000871305, 0.997522, 0.00160707,
develop06332.jpg,4.36865e-05, 0.998438, 0.00151832,
develop06333.jpg,0.00165311, 0.977434, 0.0209127,
develop06334.jpg,0.00280198, 0.919651, 0.0775466,
develop06335.jpg,0.00573235, 0.990704, 0.00356343,
develop06336.jpg,0.00533715, 0.992296, 0.00236697,
develop06337.jpg,0.00109566, 0.990708, 0.00819681,
develop06338.jpg,0.00303887, 0.880835, 0.116126,
develop06339.jpg,0.000446867, 0.997868, 0.0016854,
develop06340.jpg,0.000670177, 0.996746, 0.00258428,
develop06341.jpg,0.000164099, 0.98648, 0.0133562,
develop06342.jpg,0.00101985, 0.961896, 0.0370847,
develop06343.jpg,0.000629862, 0.99536, 0.00400987,
develop06344.jpg,0.000465353, 0.996157, 0.00337736,
develop06345.jpg,0.000302003, 0.995788, 0.0039102,
develop06346.jpg,0.0014256, 0.988617, 0.00995706,
develop06347.jpg,0.00101737, 0.998518, 0.000464911,
develop06348.jpg,0.070238, 0.910762, 0.0190004,
develop06349.jpg,0.0166807, 0.974158, 0.00916176,
develop06350.jpg,0.00484754, 0.991034, 0.00411829,
develop06351.jpg,0.551538, 0.441702, 0.00676031,
develop06352.jpg,0.646565, 0.346051, 0.00738367,
develop06353.jpg,0.620141, 0.372066, 0.00779257,
develop06354.jpg,0.745115, 0.248101, 0.00678329,
develop06355.jpg,0.762933, 0.226169, 0.0108988,
develop06356.jpg,0.741471, 0.23083, 0.0276993,
develop06357.jpg,0.735431, 0.240736, 0.0238333,
develop06358.jpg,0.834673, 0.156613, 0.00871349,
develop06359.jpg,0.766642, 0.224465, 0.00889299,
develop06360.jpg,0.795427, 0.186045, 0.0185278,
develop06361.jpg,0.808714, 0.169645, 0.0216409,
develop06362.jpg,0.76822, 0.226796, 0.00498407,
develop06363.jpg,0.787088, 0.20858, 0.00433155,
develop06364.jpg,0.813741, 0.181377, 0.0048819,
develop06365.jpg,0.85342, 0.125778, 0.020802,
