id,0,1,2,
develop06069.jpg,0.99975, 0.000200023, 4.97081e-05,
develop06070.jpg,0.999946, 4.48175e-05, 9.60676e-06,
develop06071.jpg,0.999959, 3.43505e-05, 7.20986e-06,
develop06072.jpg,0.999755, 0.000187337, 5.71937e-05,
develop06073.jpg,0.999957, 3.68656e-05, 6.2027e-06,
develop06074.jpg,0.999894, 9.48425e-05, 1.06734e-05,
develop06075.jpg,0.999783, 0.000185592, 3.13991e-05,
develop06076.jpg,0.999726, 0.000241573, 3.18877e-05,
develop06077.jpg,0.999816, 0.000175956, 7.92915e-06,
develop06078.jpg,0.999787, 0.00018671, 2.59817e-05,
develop06079.jpg,0.999818, 0.000147754, 3.45165e-05,
develop06080.jpg,0.999939, 5.27954e-05, 7.71487e-06,
develop06081.jpg,0.999345, 0.000524284, 0.000130996,
develop06082.jpg,0.999122, 0.000585539, 0.00029278,
develop06083.jpg,0.99908, 0.00055699, 0.000362532,
develop06084.jpg,0.99981, 0.000134326, 5.58563e-05,
develop06085.jpg,0.999747, 0.000190006, 6.28011e-05,
develop06086.jpg,0.999437, 0.000467673, 9.57575e-05,
develop06087.jpg,0.997717, 0.0015575, 0.000725316,
develop06088.jpg,0.996976, 0.00177619, 0.00124773,
develop06089.jpg,0.999826, 0.000125986, 4.81311e-05,
develop06090.jpg,0.999451, 0.000444241, 0.000104759,
develop06091.jpg,0.999424, 0.000429107, 0.000147008,
develop06092.jpg,0.996755, 0.00192761, 0.0013177,
develop06093.jpg,0.997814, 0.00117343, 0.00101249,
develop06094.jpg,0.999756, 0.000203882, 4.03312e-05,
develop06095.jpg,0.999739, 0.000212331, 4.88419e-05,
develop06096.jpg,0.999683, 0.000238779, 7.80137e-05,
develop06097.jpg,0.996022, 0.00244382, 0.00153401,
develop06098.jpg,0.998603, 0.000732226, 0.000664894,
develop06099.jpg,0.999116, 0.000720663, 0.000163471,
develop06100.jpg,0.999702, 0.00020575, 9.27119e-05,
develop06101.jpg,0.999746, 0.000207127, 4.67429e-05,
develop06102.jpg,0.997527, 0.00149447, 0.000978491,
develop06103.jpg,0.999624, 0.000250121, 0.000126093,
develop06104.jpg,0.994987, 0.00384107, 0.00117148,
develop06105.jpg,0.995017, 0.00381654, 0.00116696,
develop06106.jpg,0.996324, 0.00266505, 0.00101104,
develop06107.jpg,0.99643, 0.00262329, 0.000947026,
develop06108.jpg,0.997135, 0.00207743, 0.000787914,
develop06109.jpg,0.997401, 0.00187336, 0.000725772,
develop06110.jpg,0.997514, 0.00180344, 0.000683086,
develop06111.jpg,0.997597, 0.00168752, 0.000715162,
develop06112.jpg,0.997195, 0.0020219, 0.000783002,
develop06113.jpg,0.997741, 0.00154095, 0.000718008,
develop06114.jpg,0.997697, 0.00160284, 0.000699651,
develop06115.jpg,0.997896, 0.00146349, 0.00064066,
develop06116.jpg,0.998151, 0.00118779, 0.000661307,
develop06117.jpg,0.997983, 0.00136699, 0.000650152,
develop06118.jpg,0.997965, 0.00129803, 0.000736977,
develop06119.jpg,0.998039, 0.00123648, 0.000724403,
develop06120.jpg,0.995629, 0.00298445, 0.00138662,
develop06121.jpg,0.995866, 0.00275519, 0.00137891,
develop06122.jpg,0.994289, 0.00391645, 0.00179464,
develop06123.jpg,0.980255, 0.018081, 0.00166366,
develop06124.jpg,0.976796, 0.0205323, 0.00267204,
develop06125.jpg,0.984754, 0.013233, 0.00201332,
develop06126.jpg,0.994891, 0.00375562, 0.00135304,
develop06127.jpg,0.977368, 0.0203309, 0.00230113,
develop06128.jpg,0.957641, 0.0378865, 0.00447209,
develop06129.jpg,0.989119, 0.00917875, 0.00170202,
develop06130.jpg,0.991644, 0.00697126, 0.00138442,
develop06131.jpg,0.962703, 0.0351385, 0.00215897,
develop06132.jpg,0.966274, 0.0306681, 0.00305793,
develop06133.jpg,0.98803, 0.0108037, 0.00116602,
develop06134.jpg,0.996055, 0.0029335, 0.0010119,
develop06135.jpg,0.978523, 0.0195188, 0.00195853,
develop06136.jpg,0.966286, 0.0304337, 0.00328043,
develop06137.jpg,0.988046, 0.0108801, 0.00107386,
develop06138.jpg,0.995985, 0.00326677, 0.000748341,
develop06139.jpg,0.995675, 0.00376124, 0.000563555,
develop06140.jpg,0.997318, 0.00216282, 0.000519336,
develop06141.jpg,0.990714, 0.00865844, 0.000627539,
develop06142.jpg,0.996971, 0.00257918, 0.000449484,
develop06143.jpg,0.990585, 0.00871254, 0.000702843,
develop06144.jpg,0.987879, 0.0104741, 0.00164645,
develop06145.jpg,0.992195, 0.00685557, 0.000949266,
develop06146.jpg,0.973028, 0.0250604, 0.00191144,
develop06147.jpg,0.993329, 0.00562457, 0.00104646,
develop06148.jpg,0.993568, 0.00598352, 0.000448013,
develop06149.jpg,0.987743, 0.0110121, 0.00124471,
develop06150.jpg,0.989945, 0.00890127, 0.0011541,
develop06151.jpg,0.997129, 0.00233385, 0.000536933,
develop06152.jpg,0.986592, 0.0124476, 0.000960172,
develop06153.jpg,0.991311, 0.00744301, 0.00124593,
develop06154.jpg,0.988908, 0.00966864, 0.00142389,
develop06155.jpg,0.967173, 0.0304122, 0.0024147,
develop06156.jpg,0.981745, 0.0163136, 0.00194154,
develop06157.jpg,0.989406, 0.00981638, 0.000778033,
develop06158.jpg,0.991474, 0.00751503, 0.00101119,
develop06159.jpg,0.996492, 0.00289256, 0.000614965,
develop06160.jpg,0.998282, 0.00164564, 7.24592e-05,
develop06161.jpg,0.999038, 0.000912187, 5.04286e-05,
develop06162.jpg,0.998976, 0.00093036, 9.33681e-05,
develop06163.jpg,0.999585, 0.000395306, 1.97984e-05,
develop06164.jpg,0.978108, 0.0214186, 0.000473061,
develop06165.jpg,0.999523, 0.000457545, 1.9075e-05,
develop06166.jpg,0.999121, 0.000790476, 8.82717e-05,
develop06167.jpg,0.99949, 0.000480452, 2.92472e-05,
develop06168.jpg,0.993604, 0.00625971, 0.000136235,
develop06169.jpg,0.990301, 0.00961004, 8.9313e-05,
develop06170.jpg,0.999168, 0.00079622, 3.59863e-05,
develop06171.jpg,0.997769, 0.00211268, 0.000118866,
develop06172.jpg,0.99932, 0.000645802, 3.43236e-05,
develop06173.jpg,0.961293, 0.0375221, 0.00118503,
develop06174.jpg,0.994804, 0.00509747, 9.85448e-05,
develop06175.jpg,0.999351, 0.000606017, 4.3253e-05,
develop06176.jpg,0.997499, 0.00239569, 0.000104987,
develop06177.jpg,0.997667, 0.00228573, 4.76905e-05,
develop06178.jpg,0.973704, 0.0258192, 0.000477307,
develop06179.jpg,0.992336, 0.00744907, 0.000214869,
develop06180.jpg,0.998819, 0.00113762, 4.34324e-05,
develop06181.jpg,0.998462, 0.00147087, 6.66171e-05,
develop06182.jpg,0.995086, 0.00482639, 8.73546e-05,
develop06183.jpg,0.995132, 0.00473831, 0.000129416,
develop06184.jpg,0.999623, 0.000248709, 0.00012819,
develop06185.jpg,0.999747, 0.000167287, 8.52888e-05,
develop06186.jpg,0.998158, 0.00171726, 0.000124313,
develop06187.jpg,0.999934, 4.09918e-05, 2.45312e-05,
develop06188.jpg,0.985616, 0.013212, 0.00117236,
develop06189.jpg,0.912187, 0.0840893, 0.00372384,
develop06190.jpg,0.999306, 0.000624142, 7.00938e-05,
develop06191.jpg,0.998256, 0.0014937, 0.000250525,
develop06192.jpg,0.9998, 0.00017406, 2.61657e-05,
develop06193.jpg,0.994403, 0.00525554, 0.000341279,
develop06194.jpg,0.998115, 0.00158202, 0.00030311,
develop06195.jpg,0.999543, 0.000408594, 4.84542e-05,
develop06196.jpg,0.999862, 0.000110766, 2.69751e-05,
develop06197.jpg,0.999171, 0.000757771, 7.16278e-05,
develop06198.jpg,0.974096, 0.0238085, 0.00209521,
develop06199.jpg,0.999085, 0.000791775, 0.000123659,
develop06200.jpg,0.998095, 0.00168988, 0.00021504,
develop06201.jpg,0.999867, 9.88898e-05, 3.41114e-05,
develop06202.jpg,0.998329, 0.00132548, 0.000345367,
develop06203.jpg,0.989663, 0.00960398, 0.000733277,
develop06204.jpg,0.983417, 0.0162311, 0.000352305,
develop06205.jpg,0.999892, 7.62566e-05, 3.14684e-05,
develop06206.jpg,0.995612, 0.0042236, 0.000164527,
develop06207.jpg,0.84046, 0.148925, 0.0106151,
develop06208.jpg,0.794517, 0.197613, 0.00787073,
develop06209.jpg,0.984545, 0.0143456, 0.00110954,
develop06210.jpg,0.991366, 0.00712798, 0.00150574,
develop06211.jpg,0.997191, 0.00232054, 0.000488084,
develop06212.jpg,0.992765, 0.00628079, 0.000954379,
develop06213.jpg,0.775639, 0.217062, 0.00729893,
develop06214.jpg,0.99436, 0.00504595, 0.000594078,
develop06215.jpg,0.995838, 0.0036549, 0.000507428,
develop06216.jpg,0.969778, 0.0289526, 0.00126986,
develop06217.jpg,0.915128, 0.0815383, 0.00333412,
develop06218.jpg,0.891961, 0.104792, 0.00324674,
develop06219.jpg,0.972825, 0.0260867, 0.0010879,
develop06220.jpg,0.993354, 0.00603484, 0.000611142,
develop06221.jpg,0.966884, 0.0317401, 0.00137637,
develop06222.jpg,0.949221, 0.0488543, 0.00192434,
develop06223.jpg,0.956235, 0.0427515, 0.00101369,
develop06224.jpg,0.985248, 0.0138905, 0.000861513,
develop06225.jpg,0.996043, 0.00358471, 0.000371885,
develop06226.jpg,0.972761, 0.0258375, 0.00140106,
develop06227.jpg,0.290742, 0.695339, 0.0139187,
develop06228.jpg,0.268488, 0.729744, 0.00176747,
develop06229.jpg,0.0688125, 0.930151, 0.00103679,
develop06230.jpg,0.348459, 0.649248, 0.00229261,
develop06231.jpg,0.334038, 0.652336, 0.0136258,
develop06232.jpg,0.363156, 0.60736, 0.0294843,
develop06233.jpg,0.378553, 0.609343, 0.0121041,
develop06234.jpg,0.0994428, 0.89806, 0.00249742,
develop06235.jpg,0.123094, 0.875561, 0.0013454,
develop06236.jpg,0.466579, 0.53055, 0.00287081,
develop06237.jpg,0.508293, 0.488858, 0.00284895,
develop06238.jpg,0.403059, 0.593589, 0.00335251,
develop06239.jpg,0.116578, 0.881835, 0.00158748,
develop06240.jpg,0.181714, 0.817111, 0.00117515,
develop06241.jpg,0.673505, 0.325265, 0.00122987,
develop06242.jpg,0.33336, 0.657303, 0.00933646,
develop06243.jpg,0.312439, 0.684821, 0.00274044,
develop06244.jpg,0.277174, 0.720585, 0.00224073,
develop06245.jpg,0.0630426, 0.936147, 0.000810639,
develop06246.jpg,0.323096, 0.673332, 0.003572,
develop06247.jpg,0.511474, 0.47618, 0.0123462,
develop06248.jpg,0.5241, 0.467113, 0.00878643,
develop06249.jpg,0.178044, 0.819009, 0.00294701,
develop06250.jpg,0.0571239, 0.940684, 0.00219194,
develop06251.jpg,0.327456, 0.668429, 0.00411478,
develop06252.jpg,0.176075, 0.821252, 0.00267369,
develop06253.jpg,0.110401, 0.887036, 0.00256316,
develop06254.jpg,0.0691188, 0.927883, 0.00299837,
develop06255.jpg,0.112975, 0.883607, 0.00341792,
develop06256.jpg,0.106056, 0.888054, 0.00589045,
develop06257.jpg,0.0254971, 0.973926, 0.000576811,
develop06258.jpg,0.0446861, 0.951735, 0.00357848,
develop06259.jpg,0.054509, 0.942097, 0.00339367,
develop06260.jpg,0.0109529, 0.986666, 0.00238103,
develop06261.jpg,0.0437545, 0.953713, 0.00253207,
develop06262.jpg,0.0610948, 0.937828, 0.00107722,
develop06263.jpg,0.0202732, 0.9787, 0.00102636,
develop06264.jpg,0.035431, 0.959369, 0.00520043,
develop06265.jpg,0.0321023, 0.963331, 0.0045671,
develop06266.jpg,0.040512, 0.952753, 0.00673493,
develop06267.jpg,0.0340891, 0.961928, 0.00398264,
develop06268.jpg,0.0989765, 0.89642, 0.00460297,
develop06269.jpg,0.0495612, 0.945764, 0.00467467,
develop06270.jpg,0.106195, 0.885879, 0.00792615,
develop06271.jpg,0.0228543, 0.895231, 0.0819144,
develop06272.jpg,0.0152689, 0.974797, 0.00993392,
develop06273.jpg,0.011731, 0.980122, 0.00814734,
develop06274.jpg,0.0221062, 0.970854, 0.00704008,
develop06275.jpg,0.017313, 0.97617, 0.00651656,
develop06276.jpg,0.136677, 0.85096, 0.0123625,
develop06277.jpg,0.01706, 0.957336, 0.0256035,
develop06278.jpg,0.228007, 0.764506, 0.00748709,
develop06279.jpg,0.00942871, 0.985554, 0.00501753,
develop06280.jpg,0.0219702, 0.967489, 0.0105407,
develop06281.jpg,0.0193482, 0.975347, 0.00530523,
develop06282.jpg,0.279837, 0.705428, 0.014735,
develop06283.jpg,0.0105915, 0.900725, 0.0886839,
develop06284.jpg,0.0649415, 0.927964, 0.00709454,
develop06285.jpg,0.0584108, 0.933814, 0.0077756,
develop06286.jpg,0.0834865, 0.907931, 0.0085829,
develop06287.jpg,0.0749842, 0.917559, 0.00745645,
develop06288.jpg,0.0558025, 0.934796, 0.00940181,
develop06289.jpg,0.00493746, 0.942952, 0.0521107,
develop06290.jpg,0.0394477, 0.957154, 0.00339808,
develop06291.jpg,0.0212956, 0.975856, 0.00284874,
develop06292.jpg,0.0307384, 0.966027, 0.00323489,
develop06293.jpg,0.00130225, 0.970386, 0.0283117,
develop06294.jpg,0.00051507, 0.972502, 0.0269834,
develop06295.jpg,0.00177107, 0.988475, 0.00975442,
develop06296.jpg,0.00317532, 0.977545, 0.0192798,
develop06297.jpg,0.00289467, 0.980655, 0.0164501,
develop06298.jpg,0.000605813, 0.981914, 0.0174804,
develop06299.jpg,0.000399144, 0.974406, 0.0251945,
develop06300.jpg,0.00136878, 0.992358, 0.00627364,
develop06301.jpg,0.000501479, 0.982551, 0.0169471,
develop06302.jpg,0.00114872, 0.983426, 0.0154256,
develop06303.jpg,0.00161741, 0.970753, 0.0276295,
develop06304.jpg,0.00143556, 0.986907, 0.0116579,
develop06305.jpg,0.000676772, 0.979461, 0.0198618,
develop06306.jpg,0.000595601, 0.972366, 0.0270379,
develop06307.jpg,0.00165036, 0.979357, 0.0189924,
develop06308.jpg,0.000609327, 0.983129, 0.0162617,
develop06309.jpg,0.0012301, 0.992778, 0.00599145,
develop06310.jpg,0.00264298, 0.996195, 0.0011616,
develop06311.jpg,0.00197648, 0.99683, 0.00119305,
develop06312.jpg,0.00258733, 0.995983, 0.0014299,
develop06313.jpg,0.0173204, 0.918982, 0.0636979,
develop06314.jpg,0.0135519, 0.841091, 0.145357,
develop06315.jpg,0.0183916, 0.792018, 0.18959,
develop06316.jpg,0.00200708, 0.997496, 0.000496443,
develop06317.jpg,0.00303514, 0.995769, 0.0011959,
develop06318.jpg,0.0239971, 0.897817, 0.0781863,
develop06319.jpg,0.0262601, 0.917283, 0.0564566,
develop06320.jpg,0.00226718, 0.997266, 0.000467093,
develop06321.jpg,0.00504256, 0.989112, 0.00584543,
develop06322.jpg,0.0257005, 0.89866, 0.0756398,
develop06323.jpg,0.00172169, 0.997529, 0.000749191,
develop06324.jpg,0.0011832, 0.99812, 0.000696883,
develop06325.jpg,0.0293524, 0.904892, 0.0657556,
develop06326.jpg,0.0394924, 0.916723, 0.0437842,
develop06327.jpg,0.00101053, 0.998236, 0.000753149,
develop06328.jpg,0.00102123, 0.998075, 0.000903753,
develop06329.jpg,0.00231286, 0.879423, 0.118265,
develop06330.jpg,0.000952862, 0.879193, 0.119854,
develop06331.jpg,0.000615228, 0.998223, 0.00116159,
develop06332.jpg,0.00148739, 0.994874, 0.00363869,
develop06333.jpg,0.000715661, 0.951015, 0.0482691,
develop06334.jpg,0.000578256, 0.974657, 0.0247644,
develop06335.jpg,0.000919807, 0.998466, 0.000614309,
develop06336.jpg,0.000862714, 0.998493, 0.000644723,
develop06337.jpg,0.000798741, 0.961795, 0.0374065,
develop06338.jpg,0.000576502, 0.972661, 0.0267622,
develop06339.jpg,0.00109221, 0.994546, 0.00436214,
develop06340.jpg,0.000992871, 0.996919, 0.00208849,
develop06341.jpg,0.00068037, 0.95696, 0.04236,
develop06342.jpg,0.000523393, 0.980285, 0.0191912,
develop06343.jpg,0.000357737, 0.998768, 0.000874369,
develop06344.jpg,0.000317918, 0.998314, 0.0013681,
develop06345.jpg,0.000781496, 0.969209, 0.0300094,
develop06346.jpg,0.000886728, 0.905264, 0.0938494,
develop06347.jpg,0.000325724, 0.999013, 0.000661579,
develop06348.jpg,0.000588293, 0.999002, 0.000409941,
develop06349.jpg,0.000563568, 0.998963, 0.000473183,
develop06350.jpg,0.00056467, 0.998961, 0.000474208,
develop06351.jpg,0.0124597, 0.981704, 0.00583661,
develop06352.jpg,0.0170596, 0.975966, 0.00697429,
develop06353.jpg,0.00638964, 0.984778, 0.00883208,
develop06354.jpg,0.00690259, 0.981911, 0.0111867,
develop06355.jpg,0.0111146, 0.931756, 0.0571293,
develop06356.jpg,0.00938219, 0.880931, 0.109687,
develop06357.jpg,0.0097176, 0.912248, 0.0780341,
develop06358.jpg,0.00968332, 0.980218, 0.0100991,
develop06359.jpg,0.00841767, 0.981872, 0.00971008,
develop06360.jpg,0.00817739, 0.872648, 0.119174,
develop06361.jpg,0.00888332, 0.913886, 0.0772305,
develop06362.jpg,0.00754601, 0.985869, 0.00658481,
develop06363.jpg,0.00866589, 0.983123, 0.00821111,
develop06364.jpg,0.00729721, 0.986633, 0.0060695,
develop06365.jpg,0.00965198, 0.890029, 0.100319,
develop06366.jpg,0.00861725, 0.910277, 0.0811056,
develop06367.jpg,0.00944354, 0.974519, 0.0160375,
develop06368.jpg,0.0101081, 0.975052, 0.0148403,
develop06369.jpg,0.0105335, 0.974747, 0.0147195,
develop06370.jpg,0.0143625, 0.899779, 0.0858587,
develop06371.jpg,0.0132524, 0.935067, 0.0516808,
develop06372.jpg,0.00913964, 0.980619, 0.0102418,
develop06373.jpg,0.00950668, 0.980141, 0.0103519,
develop06374.jpg,0.000683674, 0.970837, 0.0284797,
develop06375.jpg,0.000915566, 0.925701, 0.0733837,
develop06376.jpg,0.000527703, 0.775091, 0.224382,
develop06377.jpg,0.000583234, 0.765117, 0.2343,
develop06378.jpg,0.00118312, 0.978593, 0.0202234,
develop06379.jpg,0.000733319, 0.969029, 0.0302381,
develop06380.jpg,0.000625712, 0.673868, 0.325506,
develop06381.jpg,0.000449903, 0.657535, 0.342015,
develop06382.jpg,0.000669807, 0.981526, 0.0178039,
develop06383.jpg,0.000455201, 0.979166, 0.0203786,
develop06384.jpg,0.000513666, 0.648341, 0.351146,
develop06385.jpg,0.000616429, 0.577714, 0.421669,
develop06386.jpg,0.000499094, 0.979867, 0.0196339,
develop06387.jpg,0.192863, 0.78005, 0.0270868,
develop06388.jpg,0.091263, 0.89214, 0.0165973,
develop06389.jpg,0.0201386, 0.957328, 0.0225337,
develop06390.jpg,0.131489, 0.836272, 0.0322387,
develop06391.jpg,0.072866, 0.88006, 0.0470744,
develop06392.jpg,0.344775, 0.566413, 0.0888128,
develop06393.jpg,0.694975, 0.187889, 0.117136,
develop06394.jpg,0.0624058, 0.876314, 0.0612806,
develop06395.jpg,0.111324, 0.760746, 0.12793,
develop06396.jpg,0.0675637, 0.896677, 0.0357598,
develop06397.jpg,0.588422, 0.269544, 0.142035,
develop06398.jpg,0.156549, 0.746252, 0.0971985,
develop06399.jpg,0.15146, 0.804282, 0.0442581,
develop06400.jpg,0.138957, 0.809038, 0.0520047,
develop06401.jpg,0.255317, 0.679514, 0.0651687,
develop06402.jpg,0.76124, 0.049766, 0.188994,
develop06403.jpg,0.104531, 0.869235, 0.0262336,
develop06404.jpg,0.177705, 0.813447, 0.00884829,
develop06405.jpg,0.330078, 0.621023, 0.0488991,
develop06406.jpg,0.276331, 0.577745, 0.145925,
develop06407.jpg,0.775535, 0.0667717, 0.157694,
develop06408.jpg,0.0914597, 0.875516, 0.0330238,
develop06409.jpg,0.0420724, 0.908555, 0.0493722,
develop06410.jpg,0.0769921, 0.862659, 0.0603486,
develop06411.jpg,0.000751656, 0.959821, 0.0394271,
develop06412.jpg,0.00327219, 0.275698, 0.721029,
develop06413.jpg,0.00102139, 0.921093, 0.0778859,
develop06414.jpg,0.00116065, 0.367876, 0.630963,
develop06415.jpg,0.000191366, 0.968619, 0.0311892,
develop06416.jpg,0.00127099, 0.437144, 0.561585,
develop06417.jpg,0.00223181, 0.165832, 0.831937,
develop06418.jpg,0.000932103, 0.929869, 0.0691992,
develop06419.jpg,0.000404928, 0.978196, 0.0213991,
develop06420.jpg,0.000592239, 0.93532, 0.0640872,
develop06421.jpg,0.00121419, 0.563603, 0.435182,
develop06422.jpg,0.00228635, 0.378929, 0.618785,
develop06423.jpg,0.000537814, 0.964646, 0.034816,
develop06424.jpg,0.000461584, 0.827925, 0.171614,
develop06425.jpg,0.000587316, 0.948145, 0.051268,
develop06426.jpg,0.00203147, 0.859272, 0.138697,
develop06427.jpg,0.00640479, 0.305654, 0.687941,
develop06428.jpg,0.00149093, 0.956842, 0.0416668,
develop06429.jpg,0.000888279, 0.332747, 0.666364,
develop06430.jpg,0.000740358, 0.963763, 0.0354967,
develop06431.jpg,0.00370754, 0.563528, 0.432764,
develop06432.jpg,0.00139784, 0.822117, 0.176485,
develop06433.jpg,0.00068537, 0.920409, 0.0789059,
develop06434.jpg,0.000589619, 0.815125, 0.184285,
develop06435.jpg,0.000764499, 0.850741, 0.148495,
develop06436.jpg,0.0031089, 0.612962, 0.383929,
develop06437.jpg,0.0504139, 0.472154, 0.477432,
develop06438.jpg,0.116548, 0.28304, 0.600412,
develop06439.jpg,0.39788, 0.223111, 0.379009,
develop06440.jpg,0.194988, 0.14948, 0.655531,
develop06441.jpg,0.0220969, 0.217209, 0.760694,
develop06442.jpg,0.441351, 0.330419, 0.22823,
develop06443.jpg,0.404538, 0.337164, 0.258298,
develop06444.jpg,0.107872, 0.198548, 0.693581,
develop06445.jpg,0.00862496, 0.211597, 0.779778,
develop06446.jpg,0.0232125, 0.297772, 0.679016,
develop06447.jpg,0.374367, 0.329921, 0.295711,
develop06448.jpg,0.0908337, 0.170246, 0.73892,
develop06449.jpg,0.00773358, 0.271665, 0.720601,
develop06450.jpg,0.00634845, 0.284778, 0.708874,
develop06451.jpg,0.434801, 0.32908, 0.236119,
develop06452.jpg,0.336537, 0.16455, 0.498913,
develop06453.jpg,0.0343056, 0.122297, 0.843397,
develop06454.jpg,0.00923912, 0.38571, 0.605051,
develop06455.jpg,0.182002, 0.379198, 0.4388,
develop06456.jpg,0.585155, 0.218012, 0.196832,
develop06457.jpg,0.354597, 0.195583, 0.44982,
develop06458.jpg,0.0120656, 0.339566, 0.648369,
develop06459.jpg,0.00183389, 0.910658, 0.0875081,
develop06460.jpg,0.00292844, 0.796954, 0.200118,
develop06461.jpg,0.00783898, 0.482997, 0.509164,
develop06462.jpg,0.00533207, 0.636492, 0.358176,
develop06463.jpg,0.00101415, 0.640378, 0.358608,
develop06464.jpg,0.000717743, 0.584894, 0.414388,
develop06465.jpg,0.00200763, 0.627023, 0.370969,
develop06466.jpg,0.00434677, 0.222624, 0.773029,
develop06467.jpg,0.00345763, 0.547155, 0.449388,
develop06468.jpg,0.00049509, 0.679345, 0.32016,
develop06469.jpg,0.000545533, 0.483782, 0.515672,
develop06470.jpg,0.00161749, 0.579913, 0.41847,
develop06471.jpg,0.00734966, 0.348839, 0.643811,
develop06472.jpg,0.00339394, 0.408978, 0.587628,
develop06473.jpg,0.00178745, 0.623003, 0.37521,
develop06474.jpg,0.000385379, 0.234111, 0.765504,
develop06475.jpg,0.0091394, 0.25251, 0.73835,
develop06476.jpg,0.00840224, 0.136789, 0.854809,
develop06477.jpg,0.0314857, 0.436686, 0.531828,
develop06478.jpg,0.0368598, 0.236608, 0.726532,
develop06479.jpg,0.0187739, 0.399862, 0.581364,
develop06480.jpg,0.00369042, 0.125265, 0.871045,
develop06481.jpg,0.00386805, 0.133283, 0.862849,
develop06482.jpg,0.0418347, 0.441753, 0.516412,
develop06483.jpg,0.0353658, 0.633087, 0.331548,
develop06484.jpg,0.0309332, 0.282116, 0.686951,
develop06485.jpg,0.024158, 0.47811, 0.497732,
develop06486.jpg,0.00716084, 0.153553, 0.839286,
develop06487.jpg,0.00973287, 0.287172, 0.703095,
develop06488.jpg,0.036953, 0.666754, 0.296293,
develop06489.jpg,0.0619108, 0.907642, 0.0304468,
develop06490.jpg,0.0415818, 0.393204, 0.565214,
develop06491.jpg,0.0174884, 0.592075, 0.390437,
develop06492.jpg,0.00891057, 0.178245, 0.812845,
develop06493.jpg,0.0236151, 0.568693, 0.407692,
